run_seed,variant_name,layer_index,probe_name,diagnostic_family,exactness_mean,curl_energy_mean,exactness_positional_mean,curl_energy_positional_mean
7,pretrained,20,exact_r2,probe,1.0,1.6760224281804534e-15,0.9994892564912637,0.0030644686727706962
7,pretrained,20,exact_r4,probe,1.0,2.0904687565482674e-15,0.9996816557314661,0.0019100765493931249
7,pretrained,20,exact_r8,probe,1.0,2.421477286928113e-15,0.9997661477989621,0.0014031014567687332
7,pretrained,20,exact_r16,probe,1.0,2.652733411550482e-15,0.9998364916278256,0.0009810545541565968
7,pretrained,20,exact_r64,probe,1.0,2.8938916730076027e-15,0.9998680071698295,0.0007919501998306563
7,pretrained,20,pairwise,probe,0.8942771475348208,0.6343371065126525,0.8870087667471833,0.6779473743711909
7,pretrained,20,pairwise_plus_query_context,probe,0.779814130316178,1.3211152425242796,0.7682568025257852,1.3904591885705788
7,pretrained,20,pairwise_plus_triplet_mlp,probe,0.8916623579959074,0.6500258393999603,0.8821391757163737,0.707164951496654
7,pretrained,20,pairwise_plus_triadic,probe,0.9111255974405341,0.5332464193925261,0.9061912517580721,0.5628525029040046
7,pretrained,20,raw_projection_r4,raw_projection,1.0,2.967823733919185e-15,0.9997847899794579,0.0012912597558170091
7,pretrained,20,raw_skew_bilinear_r8,raw_skew_bilinear,0.7599709178838465,1.4401745051145554,0.757560458034277,1.45463725965884
7,pretrained,21,exact_r1,probe,1.0,5.094946988896215e-16,0.9993761893775728,0.0037428698075624802
7,pretrained,21,exact_r2,probe,1.0,1.785669318030825e-15,0.9997384833792845,0.0015690979542139554
7,pretrained,21,exact_r4,probe,1.0,2.1859180386161607e-15,0.9997304069499174,0.0016175735634331228
7,pretrained,21,exact_r8,probe,1.0,2.164779110866481e-15,0.9998246278199885,0.0010522341189142833
7,pretrained,21,exact_r16,probe,1.0,2.451704975992961e-15,0.9998895401755968,0.0006627388678073961
7,pretrained,21,exact_r64,probe,1.0,2.588606199269269e-15,0.9998068979216946,0.0011586189143094493
7,pretrained,21,pairwise,probe,0.9457878929873308,0.32527263058970374,0.9417392499744892,0.3495644990147816
7,pretrained,21,pairwise_plus_query_context,probe,0.8561283672849337,0.8632297797335519,0.8509089110626115,0.8945465307268832
7,pretrained,21,pairwise_plus_triplet_mlp,probe,0.8837159752017922,0.6977041334741645,0.8756049656205707,0.7463701916858554
7,pretrained,21,pairwise_plus_triadic,probe,0.8994824931853347,0.6031050514429808,0.886730845603678,0.6796149290684197
7,pretrained,21,raw_projection_r4,raw_projection,1.0,2.607853445654104e-15,0.9997527466879951,0.0014835149191235865
7,pretrained,21,raw_skew_bilinear_r8,raw_skew_bilinear,0.7490196025205983,1.505882378667593,0.7466650108496348,1.520009936971797
7,pretrained,22,exact_r1,probe,1.0,9.868332796670197e-16,0.9997446350753307,0.0015321842086753652
7,pretrained,22,exact_r2,probe,1.0,1.6764635522044172e-15,0.9997364241215918,0.0015814505596709852
7,pretrained,22,exact_r4,probe,1.0,2.1514848854587174e-15,0.9997712013622125,0.0013728049699339964
7,pretrained,22,exact_r8,probe,1.0,2.5688765600844384e-15,0.9997820816934109,0.0013074930454119265
7,pretrained,22,exact_r16,probe,1.0,2.5554656763953767e-15,0.9997953466243215,0.001227918300881154
7,pretrained,22,exact_r64,probe,1.0,2.6103559002720095e-15,0.999790533963177,0.0012568212405312806
7,pretrained,22,pairwise,probe,0.9369101731313599,0.37853892892599106,0.9348913203510973,0.39065209103541243
7,pretrained,22,pairwise_plus_query_context,probe,0.9490538661678632,0.3056768078563942,0.9471373562183645,0.31717586217241156
7,pretrained,22,pairwise_plus_triplet_mlp,probe,0.946312553766701,0.3221246683970094,0.9450207733445697,0.32987536112260485
7,pretrained,22,pairwise_plus_triadic,probe,0.9722300842404366,0.1666194948160814,0.9710519346925948,0.17368837588259745
7,pretrained,22,raw_projection_r4,raw_projection,1.0,2.469410794283543e-15,0.9997522814406289,0.0014863098634426326
7,pretrained,22,raw_skew_bilinear_r8,raw_skew_bilinear,0.7960153246919314,1.223908054538899,0.7950437160001861,1.2297376973761454
7,pretrained,23,exact_r1,probe,1.0,1.2666002634005008e-15,0.9995359898441367,0.002784055333500469
7,pretrained,23,exact_r2,probe,1.0,9.015904460472943e-16,0.9995378446247842,0.002772939293612985
7,pretrained,23,exact_r4,probe,1.0,1.889644331762034e-15,0.999632059286038,0.002207642585239632
7,pretrained,23,exact_r8,probe,1.0,1.8250053684784337e-15,0.9996574011941751,0.0020556106262827395
7,pretrained,23,exact_r16,probe,1.0,1.7049299644569565e-15,0.9996749572455883,0.0019502538683203359
7,pretrained,23,exact_r64,probe,1.0,2.0201011865601105e-15,0.9997257623407576,0.0016454171183997663
7,pretrained,23,pairwise,probe,0.9779451344576147,0.13232920499932435,0.9776088889274333,0.13434665251730216
7,pretrained,23,pairwise_plus_query_context,probe,0.967636789712641,0.1941792575073325,0.9668907134069337,0.1986557078651256
7,pretrained,23,pairwise_plus_triplet_mlp,probe,0.9794408107797304,0.12335513361419241,0.9791042841970921,0.12537429706814388
7,pretrained,23,pairwise_plus_triadic,probe,0.9825842401219739,0.10449456378248417,0.9819800692300001,0.10811959574412969
7,pretrained,23,raw_projection_r4,raw_projection,1.0,2.234679929198484e-15,0.9997710631125503,0.0013736262832632444
7,pretrained,23,raw_skew_bilinear_r8,raw_skew_bilinear,0.8638653440607919,0.8168079351178474,0.8634150959551334,0.8195094261318445
7,pretrained,24,exact_r1,probe,1.0,2.9985082637153627e-15,0.9995623553792635,0.0026258821263682977
7,pretrained,24,exact_r2,probe,1.0,3.1459321597407995e-15,0.9995160065591335,0.002903947297858799
7,pretrained,24,exact_r4,probe,1.0,3.1531359915069193e-15,0.9995948084526591,0.0024311594364310927
7,pretrained,24,exact_r8,probe,1.0,3.030497750520999e-15,0.9996548675828509,0.0020707872261280296
7,pretrained,24,exact_r16,probe,1.0,3.3497801937203474e-15,0.9996593710449007,0.002043775098475938
7,pretrained,24,exact_r64,probe,1.0,3.156924141957994e-15,0.9997147201663918,0.0017116830681010874
7,pretrained,24,pairwise,probe,0.8956940554910235,0.6258356683991022,0.8941110041406419,0.6353339761909511
7,pretrained,24,pairwise_plus_query_context,probe,0.8163026339477963,1.1021841917600896,0.8140154017342461,1.1159075984938278
7,pretrained,24,pairwise_plus_triplet_mlp,probe,0.8937976306511296,0.6372142401006486,0.893036456571685,0.6417812550854352
7,pretrained,24,pairwise_plus_triadic,probe,0.9051346563630633,0.5691920520944728,0.902906461722321,0.5825612365992533
7,pretrained,24,raw_projection_r4,raw_projection,1.0,1.6982454146327365e-15,0.9998391535547044,0.0009650676551650071
7,pretrained,24,raw_skew_bilinear_r8,raw_skew_bilinear,0.8036134321656492,1.1783194080409076,0.8035304335256418,1.1788174027784004
7,random_control,0,exact_r1,probe,1.0,2.444005409646928e-15,0.9991813666290708,0.004911806558892649
7,random_control,0,exact_r2,probe,1.0,3.220683046419067e-15,0.9991912146409353,0.004852708174439613
7,random_control,0,exact_r4,probe,1.0,3.2457331285367678e-15,0.9994203709065914,0.0034777869659592398
7,random_control,0,exact_r8,probe,1.0,2.9222482133524072e-15,0.9995347302820947,0.0027916149330040854
7,random_control,0,exact_r16,probe,1.0,3.0261328301898485e-15,0.999304266853465,0.004174395186257445
7,random_control,0,exact_r64,probe,1.0,2.9039960157974545e-15,0.9994766182369657,0.0031402876346773054
7,random_control,0,pairwise,probe,0.796717798958222,1.2196931949713163,0.7930833039184412,1.2415001950123243
7,random_control,0,pairwise_plus_query_context,probe,0.49462944890062016,3.03222333598468,0.5760440383520391,2.5437357901699014
7,random_control,0,pairwise_plus_triplet_mlp,probe,0.5880210118161308,2.471873903233144,0.6062405448820856,2.362556743539042
7,random_control,0,pairwise_plus_triadic,probe,0.7146369222965505,1.7121784929186106,0.7619468002683587,1.4283191896457639
7,random_control,0,raw_projection_r4,raw_projection,1.0,3.0650823226625307e-15,0.9993596151471138,0.0038423096250173533
7,random_control,0,raw_skew_bilinear_r8,raw_skew_bilinear,0.8278054574297534,1.0331672814985116,0.8262452292773459,1.0425286259916093
7,random_control,1,exact_r1,probe,1.0,2.2155125615458585e-15,0.999563111199273,0.002621327437736909
7,random_control,1,exact_r2,probe,1.0,3.00772875304907e-15,0.9994994199110402,0.0030034706279467274
7,random_control,1,exact_r4,probe,1.0,3.0418198989386076e-15,0.9994902080959744,0.003058749681966017
7,random_control,1,exact_r8,probe,1.0,2.802575145017792e-15,0.9993770056300693,0.0037379515464029587
7,random_control,1,exact_r16,probe,1.0,2.9990888813639214e-15,0.9993081527451674,0.004151083370541326
7,random_control,1,exact_r64,probe,1.0,3.0533028692814515e-15,0.9994317003422313,0.003409787117561791
7,random_control,1,pairwise,probe,0.8514314740896225,0.8914111666381359,0.8497128739125199,0.9017227663555079
7,random_control,1,pairwise_plus_query_context,probe,0.8566581383347511,0.8600511542624898,0.8538396064605978,0.8769623695148362
7,random_control,1,pairwise_plus_triplet_mlp,probe,0.8453561349047555,0.9278632033512824,0.8384622285763422,0.9692266346472833
7,random_control,1,pairwise_plus_triadic,probe,0.8108713643418418,1.134771813948949,0.8101503141224384,1.1390980769259234
7,random_control,1,raw_projection_r4,raw_projection,1.0,2.9671109415400912e-15,0.9991994371844662,0.004803391883292029
7,random_control,1,raw_skew_bilinear_r8,raw_skew_bilinear,0.6854620381361909,1.887227776977751,0.6836154431932502,1.8983073549138174
7,random_control,2,exact_r1,probe,1.0,2.1053306505744814e-15,0.9999920224977864,4.7862951229641716e-05
7,random_control,2,exact_r2,probe,1.0,3.0561212019333236e-15,0.9995269009636508,0.0028385890853112666
7,random_control,2,exact_r4,probe,1.0,2.7566943424168764e-15,0.999454797556003,0.0032712180456858026
7,random_control,2,exact_r8,probe,1.0,2.8910877259456725e-15,0.9994003023538325,0.0035981894923477536
7,random_control,2,exact_r16,probe,1.0,2.998954424442076e-15,0.9992777634825971,0.00433343049290771
7,random_control,2,exact_r64,probe,1.0,2.901303806866119e-15,0.999553451107608,0.0026792906064656563
7,random_control,2,pairwise,probe,0.8767923700312773,0.7392457835376263,0.8729220856395032,0.7624674967179695
7,random_control,2,pairwise_plus_query_context,probe,0.5698993106683096,2.5806041651715836,0.6011977452370856,2.392813507674469
7,random_control,2,pairwise_plus_triplet_mlp,probe,0.6100217207438416,2.339869653185209,0.6132749033470949,2.3203506227582693
7,random_control,2,pairwise_plus_triadic,probe,0.4989784202641911,3.006129437022739,0.5414685838752322,2.751188495506843
7,random_control,2,raw_projection_r4,raw_projection,1.0,2.9257033945636988e-15,0.999076734814379,0.0055395913126024725
7,random_control,2,raw_skew_bilinear_r8,raw_skew_bilinear,0.7844547443091869,1.2932715192437172,0.7823420191804568,1.3059478923678398
7,random_control,3,exact_r1,probe,1.0,2.2091447767919253e-15,0.9990608824623955,0.005634704047325714
7,random_control,3,exact_r2,probe,1.0,3.1524998928326795e-15,0.9990205417076746,0.005876758748652517
7,random_control,3,exact_r4,probe,1.0,2.6913143233712854e-15,0.9994942550030019,0.0030344575595033043
7,random_control,3,exact_r8,probe,1.0,2.5076649440278797e-15,0.9995023405386342,0.002985957412521303
7,random_control,3,exact_r16,probe,1.0,2.6424011088128853e-15,0.9994391633404626,0.0033650128469970594
7,random_control,3,exact_r64,probe,1.0,2.7092104001878345e-15,0.9995346222486761,0.0027922611827509375
7,random_control,3,pairwise,probe,0.954557576113277,0.2726545394656973,0.9525737373365296,0.2845575664347659
7,random_control,3,pairwise_plus_query_context,probe,0.9259185153577063,0.44448890092058313,0.9206580730775992,0.47605156696711975
7,random_control,3,pairwise_plus_triplet_mlp,probe,0.7682838059133954,1.390297166692714,0.7686114625798331,1.3883312159321375
7,random_control,3,pairwise_plus_triadic,probe,0.9136379510164261,0.5181722755336927,0.9054911024868488,0.5670534038088388
7,random_control,3,raw_projection_r4,raw_projection,1.0,2.7485789438293797e-15,0.998968496090836,0.006189019445122944
7,random_control,3,raw_skew_bilinear_r8,raw_skew_bilinear,0.8773754193551011,0.7357474741422467,0.8753524000446001,0.7478855966279904
7,random_control,4,exact_r1,probe,1.0,2.373661462006978e-15,0.9994286704394553,0.0034279882036369396
7,random_control,4,exact_r2,probe,1.0,3.303515311308689e-15,0.9993909684320291,0.0036541892800919917
7,random_control,4,exact_r4,probe,1.0,2.89397094558588e-15,0.9993531066510413,0.0038813563878647983
7,random_control,4,exact_r8,probe,1.0,2.571529859175031e-15,0.999325116061502,0.0040493010302371756
7,random_control,4,exact_r16,probe,1.0,2.7223742164246376e-15,0.9994955770671368,0.003026537874474242
7,random_control,4,exact_r64,probe,1.0,2.710509444326457e-15,0.9995198560257753,0.002880874839320313
7,random_control,4,pairwise,probe,0.8865106246537633,0.6809362593210406,0.8822797259522809,0.7063216409749455
7,random_control,4,pairwise_plus_query_context,probe,0.8909405432641506,0.6543567405573817,0.889719310320086,0.6616841321552379
7,random_control,4,pairwise_plus_triplet_mlp,probe,0.9098934365643395,0.5406393815970255,0.9064119859702058,0.5615281013564931
7,random_control,4,pairwise_plus_triadic,probe,0.9590759314596653,0.2455444183304078,0.9547223813003964,0.2716657189755804
7,random_control,4,raw_projection_r4,raw_projection,1.0,2.900274832602047e-15,0.998997837305069,0.006012975639249716
7,random_control,4,raw_skew_bilinear_r8,raw_skew_bilinear,0.8612867842117945,0.8322793094234334,0.8596114760471715,0.8423311346107059
7,random_control,5,exact_r1,probe,1.0,2.394735703095382e-15,0.9987848802573152,0.007290704862195223
7,random_control,5,exact_r2,probe,1.0,1.5586640104468915e-15,0.9996510205997361,0.002093886439575322
7,random_control,5,exact_r4,probe,1.0,2.8204341413494775e-15,0.9997738752928045,0.0013567564047763073
7,random_control,5,exact_r8,probe,1.0,2.9800044937906264e-15,0.9997011162340641,0.0017932946745228644
7,random_control,5,exact_r16,probe,1.0,2.3166555527630804e-15,0.9996133256289694,0.002320042601139802
7,random_control,5,exact_r64,probe,1.0,2.5051961819468666e-15,0.999592719392644,0.0024436741562870643
7,random_control,5,pairwise,probe,0.9592930844260587,0.24424149923854405,0.956547622465425,0.26071427167496747
7,random_control,5,pairwise_plus_query_context,probe,0.8646307877368398,0.8122152865139974,0.8610959202051163,0.8334244909799762
7,random_control,5,pairwise_plus_triplet_mlp,probe,0.9085040092468262,0.5489759566262364,0.9050531321101718,0.5696812088911732
7,random_control,5,pairwise_plus_triadic,probe,0.9635949465963576,0.21843032399192452,0.9614575310713716,0.23125481020866168
7,random_control,5,raw_projection_r4,raw_projection,1.0,3.1461590866318684e-15,0.9990234217709966,0.0058594695114556495
7,random_control,5,raw_skew_bilinear_r8,raw_skew_bilinear,0.8428351063695219,0.9429893619898293,0.8414926168819269,0.9510443225089047
7,random_control,6,exact_r1,probe,1.0,1.0570616549185096e-15,0.9994784092737569,0.0031295449670223105
7,random_control,6,exact_r2,probe,1.0,2.5662857680916493e-15,0.9996648741265138,0.0020107421037715133
7,random_control,6,exact_r4,probe,1.0,2.31839398701724e-15,0.99982857124673,0.0010285665699080306
7,random_control,6,exact_r8,probe,1.0,2.7469250160469146e-15,0.9996457704239421,0.002125368126144167
7,random_control,6,exact_r16,probe,1.0,2.6469458008580157e-15,0.9996922372115983,0.0018465688384215657
7,random_control,6,exact_r64,probe,1.0,2.4903328926278e-15,0.999727723085218,0.001633663543745772
7,random_control,6,pairwise,probe,0.9510658416483138,0.29360494172821444,0.9484532202283541,0.3092806772846315
7,random_control,6,pairwise_plus_query_context,probe,0.8566981549892161,0.8598110891050763,0.853867775036229,0.8767933425390058
7,random_control,6,pairwise_plus_triplet_mlp,probe,0.8720110621717241,0.7679336260900729,0.8728870393501388,0.7626777574833896
7,random_control,6,pairwise_plus_triadic,probe,0.9497228918804063,0.3016626364034083,0.9475735947489738,0.3145584386462967
7,random_control,6,raw_projection_r4,raw_projection,1.0,3.0555542317538734e-15,0.9995978516009119,0.0024128883289651843
7,random_control,6,raw_skew_bilinear_r8,raw_skew_bilinear,0.8660070246292485,0.8039578453948101,0.8641316389871968,0.8152101590401597
7,random_control,7,exact_r1,probe,1.0,1.3147733929393137e-15,0.9998876543508636,0.0006740551642299882
7,random_control,7,exact_r2,probe,1.0,2.655454209245399e-15,0.9998587775561545,0.0008473364808499658
7,random_control,7,exact_r4,probe,1.0,2.7520386697547746e-15,0.9998345834513506,0.0009924927180691157
7,random_control,7,exact_r8,probe,1.0,2.7487260908047288e-15,0.9998117759823799,0.001129353105675869
7,random_control,7,exact_r16,probe,1.0,2.5286252110590508e-15,0.9997915617293782,0.001250638959997256
7,random_control,7,exact_r64,probe,1.0,2.578091446223051e-15,0.9997187380989393,0.0016875779062199097
7,random_control,7,pairwise,probe,0.9752915257381068,0.14825085322890016,0.9746922999620438,0.15184619630842158
7,random_control,7,pairwise_plus_query_context,probe,0.9542971071269777,0.2742173589972986,0.9535318182574378,0.27880908528135884
7,random_control,7,pairwise_plus_triplet_mlp,probe,0.9584886245429516,0.24906825688150194,0.9571588809291521,0.2570467162877321
7,random_control,7,pairwise_plus_triadic,probe,0.9690202338000139,0.18587860108042756,0.9676210516028934,0.19427369012393886
7,random_control,7,raw_projection_r4,raw_projection,1.0,3.0066118831590276e-15,0.9995534871187475,0.002679091040691775
7,random_control,7,raw_skew_bilinear_r8,raw_skew_bilinear,0.8187181676427523,1.0876910024219089,0.8165420231719812,1.1007478572428226
7,random_control,8,exact_r1,probe,1.0,2.395001740866548e-15,0.9998876733912362,0.0006739623151285438
7,random_control,8,exact_r2,probe,1.0,2.22558178155184e-15,0.9998315696914991,0.001010585303245332
7,random_control,8,exact_r4,probe,1.0,2.739327056523333e-15,0.9997113988631301,0.0017316044900831508
7,random_control,8,exact_r8,probe,1.0,2.283778066338899e-15,0.9997883331444528,0.0012699922675286264
7,random_control,8,exact_r16,probe,1.0,2.6537552428342376e-15,0.9998347701297866,0.0009913799064330913
7,random_control,8,exact_r64,probe,1.0,2.3408470078483802e-15,0.9997478048834536,0.0015131603666102616
7,random_control,8,pairwise,probe,0.9653418010307683,0.2079492047843006,0.9639798071649339,0.21612115734670725
7,random_control,8,pairwise_plus_query_context,probe,0.9560690936115053,0.26358542852621114,0.9542715292837884,0.2743708272981975
7,random_control,8,pairwise_plus_triplet_mlp,probe,0.9630264714360237,0.22184116354522607,0.9615249956647555,0.23085002161355483
